5.633225531219092641e-01,4.364370180654746911e-01,-8.908735107894803773e-02,-5.633440095032812289e-01,-2.643386458224759594e-01,-7.833523944899758895e+00,6.527026900908570184e+00,-2.149883543485562980e-05,2.094197094416148985e+01,-2.454173998908447896e+00,1.386319970003242652e+01,4.624597245220583908e+00,1.000000000000000000e+00
5.633003058218966075e-01,4.364872551119006183e-01,-8.910726945167365964e-02,-5.633217621928491292e-01,-2.610147067542732957e-01,-7.822781808312197604e+00,6.512960825271933096e+00,-2.149882499546334569e-05,2.094362819927424368e+01,-2.453715981975141069e+00,1.386449631470287081e+01,4.625415902596201612e+00,1.000000000000000000e+00
5.632779478410134821e-01,4.365385435193898656e-01,-8.912728695405806867e-02,-5.632994042015189162e-01,-2.578731003775640018e-01,-7.811913477758074542e+00,6.498950888360279343e+00,-2.149881452836654850e-05,2.094531057156358500e+01,-2.453238814104991672e+00,1.386581625235473680e+01,4.626255505103824106e+00,1.000000000000000000e+00
5.632554783798029430e-01,4.365908890193971881e-01,-8.914740430241296920e-02,-5.632769347298342000e-01,-2.549118777292967986e-01,-7.800921521637677714e+00,6.484997709610842875e+00,-2.149880403412278920e-05,2.094701820324074149e+01,-2.452742396181405660e+00,1.386715964223963837e+01,4.627116164819664590e+00,1.000000000000000000e+00
5.632328966376938251e-01,4.366442973776584191e-01,-8.916762221405551136e-02,-5.632543529772244817e-01,-2.521290481972106035e-01,-7.789808467328596109e+00,6.471101825788950990e+00,-2.149879351327309144e-05,2.094875123726869859e+01,-2.452226628396092956e+00,1.386852661434288159e+01,4.627997994529692960e+00,1.000000000000000000e+00
5.632102017966021945e-01,4.366987744218145395e-01,-8.918794142199139297e-02,-5.632316581256061605e-01,-2.495225841207752149e-01,-7.778576800377935641e+00,6.457263694781178565e+00,-2.149878296634428939e-05,2.095050981838576121e+01,-2.451691410109473779e+00,1.386991730014119817e+01,4.628901108135059950e+00,1.000000000000000000e+00
5.631873930044030141e-01,4.367543260698984464e-01,-8.920836268971388261e-02,-5.632088493228548653e-01,-2.470904251967662724e-01,-7.767228963798241459e+00,6.443483699296845835e+00,-2.149877239386457586e-05,2.095229409415076915e+01,-2.451136639696410047e+00,1.387133183338003128e+01,4.629825621074298958e+00,1.000000000000000000e+00
5.631644693583189865e-01,4.368109583596123113e-01,-8.922888682607815758e-02,-5.631859256661936319e-01,-2.448304826896792741e-01,-7.755767357459427913e+00,6.429762150470360815e+00,-2.149876179634289228e-05,2.095410421600720596e+01,-2.450562214377531411e+00,1.387277035086836818e+01,4.630771650761277058e+00,1.000000000000000000e+00
5.631414298882632119e-01,4.368686774783366866e-01,-8.924951470021566524e-02,-5.631628861855361157e-01,-2.427406434481199915e-01,-7.744194337569241249e+00,6.416099291358075440e+00,-2.149875117428153259e-05,2.095594034036393083e+01,-2.449968030036397959e+00,1.387423299328945170e+01,4.631739317038052306e+00,1.000000000000000000e+00
5.631182735401655259e-01,4.369274897938236757e-01,-8.927024725646509618e-02,-5.631397298268128182e-01,-2.408187737291297981e-01,-7.732512216235027047e+00,6.402495300324375194e+00,-2.149874052816886548e-05,2.095780262969078578e+01,-2.449353981022695859e+00,1.387571990602609162e+01,4.632728742641969433e+00,1.000000000000000000e+00
5.630949991593032777e-01,4.369874018855410824e-01,-8.929108552929866660e-02,-5.631164554353014218e-01,-2.390627228331192455e-01,-7.720723261099756485e+00,6.388950294312641276e+00,-2.149872985848616831e-05,2.095969125362777774e+01,-2.448719959941616953e+00,1.387723123999963093e+01,4.633740053686499216e+00,1.000000000000000000e+00
5.630716054736488729e-01,4.370484205766462793e-01,-8.931203065823255238e-02,-5.630930617389747761e-01,-2.374703265527200735e-01,-7.708829695045549713e+00,6.375464331997624079e+00,-2.149871916570856217e-05,2.096160639010703974e+01,-2.448065857429528425e+00,1.387876715252197002e+01,4.634773380155512434e+00,1.000000000000000000e+00
5.630480910772398540e-01,4.371105529665793576e-01,-8.933308390271980926e-02,-5.630695473318709787e-01,-2.360394104394094583e-01,-7.696833695958176236e+00,6.362037416816570534e+00,-2.149870845029469170e-05,2.096354822648727279e+01,-2.447391561915976954e+00,1.388032780816041445e+01,4.635828856410852516e+00,1.000000000000000000e+00
5.630244544135694085e-01,4.371738064642812782e-01,-8.935424665702275393e-02,-5.630459106574835504e-01,-2.347677928922224100e-01,-7.684737396546264421e+00,6.348669499877142464e+00,-2.149869771269759754e-05,2.096551696070074300e+01,-2.446696959372018476e+00,1.388191337961543859e+01,4.636906621713258403e+00,1.000000000000000000e+00
5.630006937589870919e-01,4.372381888220505664e-01,-8.937552046507810100e-02,-5.630221499921626016e-01,-2.336532880732563600e-01,-7.672542884209187619e+00,6.335360482740809651e+00,-2.149868695336522122e-05,2.096751280241349136e+01,-2.445981933044796719e+00,1.388352404861179856e+01,4.638006820756867654e+00,1.000000000000000000e+00
5.629768072060938877e-01,4.373037081700676953e-01,-8.939690703536637417e-02,-5.629982634285095600e-01,-2.326937086549958067e-01,-7.660252200947885726e+00,6.322110220080996434e+00,-2.149867617272910230e-05,2.096953597419971516e+01,-2.445246363178231519e+00,1.388516000680375484e+01,4.639129604217701264e+00,1.000000000000000000e+00
5.629527926471082910e-01,4.373703730516268484e-01,-8.941840825580819885e-02,-5.629742488587433646e-01,-2.318868684047344642e-01,-7.647867343313060395e+00,6.308918522215696711e+00,-2.149866537121435984e-05,2.097158671273186670e+01,-2.444490126719601086e+00,1.388682145669550749e+01,4.640275129316728808e+00,1.000000000000000000e+00
5.629286477571729952e-01,4.374381924591269066e-01,-8.944002620871296938e-02,-5.629501039580070421e-01,-2.312305846115835228e-01,-7.635390262385544524e+00,6.295785157514854014e+00,-2.149865454924300938e-05,2.097366526998828462e+01,-2.443713097011732227e+00,1.388850861257823865e+01,4.641443560398284873e+00,1.000000000000000000e+00
5.629043699775663212e-01,4.375071758708853342e-01,-8.946176318581486320e-02,-5.629258261675792463e-01,-2.307226803616806154e-01,-7.622822863783706104e+00,6.282709854682972939e+00,-2.149864370721843172e-05,2.097577191448077372e+01,-2.442915143470425043e+00,1.389022170148552426e+01,4.642635069524795099e+00,1.000000000000000000e+00
5.628799564987755355e-01,4.375773332888521772e-01,-8.948362170343097943e-02,-5.629014126779477989e-01,-2.303609866673337891e-01,-7.610167007693199537e+00,6.269692304918016212e+00,-2.149863284554352994e-05,2.097790693250481198e+01,-2.442096131246663582e+00,1.389196096416916326e+01,4.643849837088954047e+00,1.000000000000000000e+00
5.628554042433829840e-01,4.376486752773122157e-01,-8.950560451778846738e-02,-5.628768604116953789e-01,-2.301433444558658725e-01,-7.597424508914357943e+00,6.256732163947638092e+00,-2.149862196461712780e-05,2.098007062941563206e+01,-2.441255920873064422e+00,1.389372665609783120e+01,4.645088052444706683e+00,1.000000000000000000e+00
5.628307098487094207e-01,4.377212130026763015e-01,-8.952771464056791251e-02,-5.628521660061431842e-01,-2.300676064239562946e-01,-7.584597136923001415e+00,6.243829053944337737e+00,-2.149861106481650396e-05,2.098226333093377249e+01,-2.440394367893929051e+00,1.389551904848126362e+01,4.646349914558549621e+00,1.000000000000000000e+00
5.628058696491535784e-01,4.377949582744761758e-01,-8.954995535472176638e-02,-5.628273257956901698e-01,-2.301316387632392213e-01,-7.571686615940381948e+00,6.230982565321000699e+00,-2.149860014652103091e-05,2.098448538448415590e+01,-2.439511322478156607e+00,1.389733842932306018e+01,4.647635632682911577e+00,1.000000000000000000e+00
5.627808796581587059e-01,4.378699235876904461e-01,-8.957233023062378952e-02,-5.628023357937800286e-01,-2.303333227628714674e-01,-7.558694625008400614e+00,6.218192258408683948e+00,-2.149858921010441281e-05,2.098673716057324512e+01,-2.438606629014175020e+00,1.389918510450549505e+01,4.648945427053546631e+00,1.000000000000000000e+00
5.627557355497323499e-01,4.379461221665422732e-01,-8.959484314262185223e-02,-5.627771916744207514e-01,-2.306705562946924915e-01,-7.545622798066315973e+00,6.205457665018485613e+00,-2.149857825592695716e-05,2.098901905420922276e+01,-2.437680125685929955e+00,1.390105939891014053e+01,4.650279529613124296e+00,1.000000000000000000e+00
5.627304326394370060e-01,4.380235680099260898e-01,-8.961749828606176138e-02,-5.627518887531751668e-01,-2.311412551864877596e-01,-7.532472724025389255e+00,6.192778289889450782e+00,-2.149856728434287618e-05,2.099133148637073276e+01,-2.436731644028846233e+00,1.390296165757844449e+01,4.651638184763416284e+00,1.000000000000000000e+00
5.627049658647634844e-01,4.381022759386324905e-01,-8.964030019486785017e-02,-5.627264219675343071e-01,-2.317433544887274044e-01,-7.519245946838104544e+00,6.180153612024533061e+00,-2.149855629570410190e-05,2.099367490553013482e+01,-2.435761008464555122e+00,1.390489224691682146e+01,4.653021650148731148e+00,1.000000000000000000e+00
5.626793297647896264e-01,4.381822616445611995e-01,-8.966325375976079426e-02,-5.627007858565763465e-01,-2.324748096399928132e-01,-7.505943965558770969e+00,6.167583085916622743e+00,-2.149854529034924422e-05,2.099604978923783705e+01,-2.434768035813032139e+00,1.390685155595126155e+01,4.654430197473515385e+00,1.000000000000000000e+00
5.626535184590208960e-01,4.382635417421256174e-01,-8.968636424720977107e-02,-5.626749745398071934e-01,-2.333335975361200409e-01,-7.492568234392479987e+00,6.155066142666647089e+00,-2.149853426861163432e-05,2.099845664577486204e+01,-2.433752534780643462e+00,1.390883999763687484e+01,4.655864113357313983e+00,1.000000000000000000e+00
5.626275256252992740e-01,4.383461338220731029e-01,-8.970963731921918760e-02,-5.626489816950692724e-01,-2.343177175078824948e-01,-7.479120162729687493e+00,6.142602190995833489e+00,-2.149852323082025978e-05,2.100089601588135935e+01,-2.432714305422440049e+00,1.391085801022830815e+01,4.657323700230582730e+00,1.000000000000000000e+00
5.626013444766584382e-01,4.384300565079654044e-01,-8.973307905406041618e-02,-5.626228005353963724e-01,-2.354251922118162921e-01,-7.465601115163687851e+00,6.130190618154013116e+00,-2.149851217729851780e-05,2.100336847456955525e+01,-2.431653138576854722e+00,1.391290605871748376e+01,4.658809277275187455e+00,1.000000000000000000e+00
5.625749677369916713e-01,4.385153295155851949e-01,-8.975669596806476469e-02,-5.625964237846822202e-01,-2.366540684385438631e-01,-7.452012411488587951e+00,6.117830790725914625e+00,-2.149850110835839094e-05,2.100587463303026325e+01,-2.430568815270772731e+00,1.391498463634570193e+01,4.660321181413761948e+00,1.000000000000000000e+00
5.625483876153907215e-01,4.386019737155582021e-01,-8.978049503861014469e-02,-5.625698436520186752e-01,-2.380024178426839443e-01,-7.438355326675579526e+00,6.105522055337347709e+00,-2.149849002430724373e-05,2.100841514064296689e+01,-2.429461106092742018e+00,1.391709426619771683e+01,4.661859768352481836e+00,1.000000000000000000e+00
5.625215957789982957e-01,4.386900111995075124e-01,-8.980448372843691240e-02,-5.625430518045489992e-01,-2.394683375981513929e-01,-7.424631090825467794e+00,6.093263739263031553e+00,-2.149847892545163772e-05,2.101099068710028916e+01,-2.428329770531856724e+00,1.391923550288615274e+01,4.663425413682253939e+00,1.000000000000000000e+00
5.624945833242068760e-01,4.387794653500850517e-01,-8.982867001144698160e-02,-5.625160393386657853e-01,-2.410499509823423037e-01,-7.410840889095650752e+00,6.081055150937760168e+00,-2.149846781208443965e-05,2.101360200465869710e+01,-2.427174556279606321e+00,1.392140893433531090e+01,4.665018514043755005e+00,1.000000000000000000e+00
5.624673407460190067e-01,4.388703609152556639e-01,-8.985306240014860613e-02,-5.624887967493720220e-01,-2.427454078923506897e-01,-7.396985861600108514e+00,6.068895580372606346e+00,-2.149845668449254635e-05,2.101624987052827365e+01,-2.425995198491712301e+00,1.392361518367426321e+01,4.666639488362272381e+00,1.000000000000000000e+00
5.624398579053707659e-01,4.389627240872459035e-01,-8.987766997492717402e-02,-5.624613138976038984e-01,-2.445528852960103250e-01,-7.383067103281120147e+00,6.056784299477683930e+00,-2.149844554296629698e-05,2.101893510941560450e+01,-2.424791419006677717e+00,1.392585491125003472e+01,4.668288779158867641e+00,1.000000000000000000e+00
5.624121239941995976e-01,4.390565825866057370e-01,-8.990250241533642717e-02,-5.624335799752991916e-01,-2.464705876201443158e-01,-7.369085663751853588e+00,6.044720562292981825e+00,-2.149843438778617467e-05,2.102165859623512389e+01,-2.423562925517453781e+00,1.392812881677267356e+01,4.669966853944972129e+00,1.000000000000000000e+00
5.623841274980201366e-01,4.391519657518762609e-01,-8.992757003362135404e-02,-5.624055834679728694e-01,-2.484967470779701204e-01,-7.355042547109323259e+00,6.032703605128732605e+00,-2.149842321922116657e-05,2.102442125900562786e+01,-2.422309410692266685e+00,1.393043764160511166e+01,4.671674206708226862e+00,1.000000000000000000e+00
5.623558561557476798e-01,4.392489046354007831e-01,-8.995288381070899730e-02,-5.623773121145405618e-01,-2.506296239371266221e-01,-7.340938711717639009e+00,6.020732646616684391e+00,-2.149841203754127291e-05,2.102722408195034731e+01,-2.421030551240259232e+00,1.393278217121194373e+01,4.673411359498124362e+00,1.000000000000000000e+00
5.623272969164858637e-01,4.393474321058716825e-01,-8.997845543491628240e-02,-5.623487528641060162e-01,-2.528675067292456280e-01,-7.326775069962052633e+00,6.008806887673720176e+00,-2.149840084300453380e-05,2.103006810882064315e+01,-2.419726006917161776e+00,1.393516323778262667e+01,4.675178864120834277e+00,1.000000000000000000e+00
5.622984358929660198e-01,4.394475829582601967e-01,-9.000429734365980594e-02,-5.623198918294008974e-01,-2.552087124013962538e-01,-7.312552487974873117e+00,5.996925511379216367e+00,-2.149838963587362772e-05,2.103295444646538570e+01,-2.418395419465737106e+00,1.393758172304610099e+01,4.676977303953528065e+00,1.000000000000000000e+00
5.622692583112967046e-01,4.395493940318435100e-01,-9.003042276847150749e-02,-5.622907142365339839e-01,-2.576515864090662689e-01,-7.298271785335023409e+00,5.985087682767584738e+00,-2.149837841639545461e-05,2.103588426867030137e+01,-2.417038411485200822e+00,1.394003856129553576e+01,4.678807295889545692e+00,1.000000000000000000e+00
5.622397484566468151e-01,4.396529043371139589e-01,-9.005684578365608095e-02,-5.622612043706743945e-01,-2.601945027495713991e-01,-7.283933734743978761e+00,5.973292548537615154e+00,-2.149836718482302659e-05,2.103885882029388910e+01,-2.415654585223236950e+00,1.394253474264374582e+01,4.680669492426885903e+00,1.000000000000000000e+00
5.622098896144472890e-01,4.397581551924349408e-01,-9.008358135896361862e-02,-5.622313455172532892e-01,-2.628358639339400948e-01,-7.269539061681738801e+00,5.961539236680335030e+00,-2.149835594139125301e-05,2.104187942172936232e+01,-2.414243521283581551e+00,1.394507131653198329e+01,4.682564583913776168e+00,1.000000000000000000e+00
5.621796640066543116e-01,4.398651903713967637e-01,-9.011064541668931116e-02,-5.622011198982271862e-01,-2.655741008943284798e-01,-7.255088444047800955e+00,5.949826856027398136e+00,-2.149834468634597670e-05,2.104494747372497088e+01,-2.412804777241408516e+00,1.394764939551705396e+01,4.684493300966488860e+00,1.000000000000000000e+00
5.621490527225693201e-01,4.399740562619273709e-01,-9.013805489364645762e-02,-5.621705086028977449e-01,-2.684076728228977360e-01,-7.240582511793559384e+00,5.938154495722359094e+00,-2.149833341991093974e-05,2.104806446259853203e+01,-2.411337886157957300e+00,1.395027015936439518e+01,4.686456417076159120e+00,1.000000000000000000e+00
5.621180356436566994e-01,4.400848020383204551e-01,-9.016582780852097634e-02,-5.621394915127295722e-01,-2.713350669368064794e-01,-7.226021846554208317e+00,5.926521224617570027e+00,-2.149832214232270825e-05,2.105123196588571233e+01,-2.409842354984939927e+00,1.395293485947762235e+01,4.688454751423128286e+00,1.000000000000000000e+00
5.620865913617408838e-01,4.401974798474703188e-01,-9.019398333515550592e-02,-5.621080472195472133e-01,-2.743547981624338550e-01,-7.211406981290572560e+00,5.914926090600235220e+00,-2.149831085379710622e-05,2.105445165846586875e+01,-2.408317662848268537e+00,1.395564482369830195e+01,4.690489171919277389e+00,1.000000000000000000e+00
5.620546970898984140e-01,4.403121450107396750e-01,-9.022254188237931183e-02,-5.620761529364275422e-01,-2.774654087302399486e-01,-7.196738399953606979e+00,5.903368119851768903e+00,-2.149829955455333564e-05,2.105772531921393309e+01,-2.406763259199530491e+00,1.395840146151333983e+01,4.692560598501041014e+00,1.000000000000000000e+00
5.620223285652840017e-01,4.404288562430417331e-01,-9.025152518106704935e-02,-5.620437844005254924e-01,-2.806654676696352935e-01,-7.182016537187397631e+00,5.891846316045667109e+00,-2.149828824480801669e-05,2.106105483823214897e+01,-2.405178561822395533e+00,1.396120626971148937e+01,4.694670006698241416e+00,1.000000000000000000e+00
5.619894599430479420e-01,4.405476758908912771e-01,-9.028095637917754601e-02,-5.620109157669915811e-01,-2.839535701908096343e-01,-7.167241778090371440e+00,5.880359659490546953e+00,-2.149827692477649226e-05,2.106444222472130079e+01,-2.403562954679764108e+00,1.396406083853492142e+01,4.696818431506593505e+00,1.000000000000000000e+00
5.619560636804064035e-01,4.406686701913710702e-01,-9.031086014561935660e-02,-5.619775194930420881e-01,-2.873283369377477858e-01,-7.152414458058490077e+00,5.868907106226352255e+00,-2.149826559466016306e-05,2.106788961555774975e+01,-2.401915785585912122e+00,1.396696685837696883e+01,4.699006971594845261e+00,1.000000000000000000e+00
5.619221104098233166e-01,4.407919095541779075e-01,-9.034126278387041853e-02,-5.619435662111411656e-01,-2.907884130933142131e-01,-7.137534862739828512e+00,5.857487587084023950e+00,-2.149825425465759057e-05,2.107139928464985346e+01,-2.400236363686169216e+00,1.396992612708277903e+01,4.701236793880882558e+00,1.000000000000000000e+00
5.618875688001455648e-01,4.409174688691505639e-01,-9.037219235639451509e-02,-5.619090245901359193e-01,-2.943324673134329883e-01,-7.122603228136247466e+00,5.846100006721346887e+00,-2.149824290497291988e-05,2.107497365315564508e+01,-2.398523956724754047e+00,1.397294055791589962e+01,4.703509138514969656e+00,1.000000000000000000e+00
5.618524054044017335e-01,4.410454278419523311e-01,-9.040367882100842911e-02,-5.618738611830551566e-01,-2.979591904628260401e-01,-7.107619740895508187e+00,5.834743242650803019e+00,-2.149823154579538493e-05,2.107861530065273570e+01,-2.396777788079238469e+00,1.397601218826093472e+01,4.705825324312542079e+00,1.000000000000000000e+00
5.618165844928328934e-01,4.411758713608773808e-01,-9.043575418048264980e-02,-5.618380402601400592e-01,-3.016672941192919954e-01,-7.092584538846743669e+00,5.823416144279323525e+00,-2.149822017731563929e-05,2.108232697736161398e+01,-2.394997033537736186e+00,1.397914318914017251e+01,4.708186754683686637e+00,1.000000000000000000e+00
5.617800678695593630e-01,4.413088898980818686e-01,-9.046845264680976328e-02,-5.618015236255112788e-01,-3.054555088071070346e-01,-7.077497711843274253e+00,5.812117531984504204e+00,-2.149820879972135157e-05,2.108611161753481866e+01,-2.393180817792256665e+00,1.398233587563083624e+01,4.710594924111704884e+00,1.000000000000000000e+00
5.617428146711149761e-01,4.414445799489095101e-01,-9.050181082171995794e-02,-5.617642704157026490e-01,-3.093225819124057474e-01,-7.062359302990607546e+00,5.800846196257987586e+00,-2.149819741319600606e-05,2.108997235413692906e+01,-2.391328210618717254e+00,1.398559271827921791e+01,4.713051425238973913e+00,1.000000000000000000e+00
5.617047811448802053e-01,4.415830445133826498e-01,-9.053586789521471390e-02,-5.617262368780948645e-01,-3.132672752242945946e-01,-7.047169310353853078e+00,5.789600896953989384e+00,-2.149818601791400344e-05,2.109391253495419960e+01,-2.389438222710849935e+00,1.398891635561857782e+01,4.715557956624752300e+00,1.000000000000000000e+00
5.616659204052359966e-01,4.417243936243769320e-01,-9.057066586406732622e-02,-5.616873761270690935e-01,-3.172883620344758016e-01,-7.031927689259039660e+00,5.778380362690240801e+00,-2.149817461405176036e-05,2.109793574028761753e+01,-2.387509801131626919e+00,1.399230960790934297e+01,4.718116331246628548e+00,1.000000000000000000e+00
5.616261821650255781e-01,4.418687449274826262e-01,-9.060624977245564093e-02,-5.616476378754687859e-01,-3.213846237151734564e-01,-7.016634355326889505e+00,5.767183290459687584e+00,-2.149816320178118723e-05,2.110204580239982519e+01,-2.385541824341874229e+00,1.399577549223287853e+01,4.720728485825054221e+00,1.000000000000000000e+00
5.615855124396627041e-01,4.420162243180796313e-01,-9.064266797711346968e-02,-5.616069681387078072e-01,-3.255548456794787882e-01,-7.001289188407350039e+00,5.756008345525367886e+00,-2.149815178127349651e-05,2.110624682690399823e+01,-2.383533096761404124e+00,1.399931723908380121e+01,4.723396491058774238e+00,1.000000000000000000e+00
5.615438532209602318e-01,4.421669666417163413e-01,-9.067997243962419573e-02,-5.615653089085991256e-01,-3.297978126095349460e-01,-6.985892037618969930e+00,5.744854161687972471e+00,-2.149814035268937713e-05,2.111054321630179587e+01,-2.381482342813292075e+00,1.400293831062052874e+01,4.726122562867958621e+00,1.000000000000000000e+00
5.615011421174767037e-01,4.423211164644754168e-01,-9.071821904872864883e-02,-5.615225977937015056e-01,-3.341123028155456032e-01,-6.970442727740806532e+00,5.733719342036763145e+00,-2.149812891619599613e-05,2.111493969589744424e+01,-2.379388200396867159e+00,1.400664242074918064e+01,4.728909074751379116e+00,1.000000000000000000e+00
5.614573119578994964e-01,4.424788289206225689e-01,-9.075746797577109726e-02,-5.614787676227024349e-01,-3.384970815616600293e-01,-6.954941067257606413e+00,5.722602460320634243e+00,-2.149811747195046457e-05,2.111944134233542059e+01,-2.377249213729621946e+00,1.401043355723190587e+01,4.731758571373875455e+00,1.000000000000000000e+00
5.614122903537086540e-01,4.426402706454492519e-01,-9.079778406665230117e-02,-5.614337460070821795e-01,-3.429508931625060431e-01,-6.939386858423388205e+00,5.711502063108233607e+00,-2.149810602010361529e-05,2.112405361502958456e+01,-2.375063825492636393e+00,1.401431600602655614e+01,4.734673783510374712e+00,1.000000000000000000e+00
5.613659992171198265e-01,4.428056208018049666e-01,-9.083923727387981095e-02,-5.613874548590565006e-01,-3.474724516152568055e-01,-6.923779909787447728e+00,5.700416672946028385e+00,-2.149809456080770416e-05,2.112878239077051390e+01,-2.372830368208473484e+00,1.401829437807962364e+01,4.737657644482398567e+00,1.000000000000000000e+00
5.613183542301026785e-01,4.429750722093353521e-01,-9.088190313249039365e-02,-5.613398098605951736e-01,-3.520604294857129224e-01,-6.908120051721841293e+00,5.689344792771875881e+00,-2.149808309421698266e-05,2.113363400181424367e+01,-2.370547054774935880e+00,1.402237363880749577e+01,4.740713308231793377e+00,1.000000000000000000e+00
5.612692642601576631e-01,4.431488325858274901e-01,-9.092586328371678184e-02,-5.612907198791988739e-01,-3.567134447110441586e-01,-6.892407155605815738e+00,5.678284911902191645e+00,-2.149807162047429103e-05,2.113861527776677462e+01,-2.368211968073052898e+00,1.402655914051038977e+01,4.743844169183311976e+00,1.000000000000000000e+00
5.612186307185582645e-01,4.433271259102222750e-01,-9.097120605025875439e-02,-5.612400863261411965e-01,-3.614300449150584793e-01,-6.876641157463893705e+00,5.667235513985307449e+00,-2.149806013972478701e-05,2.114373359158140886e+01,-2.365823049563610336e+00,1.403085665796646531e+01,4.747053884051314121e+00,1.000000000000000000e+00
5.611663468569961788e-01,4.435101939166719576e-01,-9.101802706680960087e-02,-5.611878024531140596e-01,-3.662086887523792189e-01,-6.860822087024895488e+00,5.656195087404666033e+00,-2.149804865210339617e-05,2.114899690997599535e+01,-2.363378086784181598e+00,1.403527242744731041e+01,4.750346395744485584e+00,1.000000000000000000e+00
5.611122969991161336e-01,4.436982977282947771e-01,-9.106642996899573517e-02,-5.611337525837621909e-01,-3.710477237030515019e-01,-6.844950103376682193e+00,5.645162138728173851e+00,-2.149803715774857113e-05,2.115441384854700146e+01,-2.360874699659084364e+00,1.403981318937478839e+01,4.753725959513110944e+00,1.000000000000000000e+00
5.610563557044264682e-01,4.438917196377739627e-01,-9.111652714300559619e-02,-5.610778112775941517e-01,-3.759453596272367970e-01,-6.829025538640326687e+00,5.634135209937063848e+00,-2.149802565680169523e-05,2.115999373179883492e+01,-2.358310325539354046e+00,1.404448623479691527e+01,4.757197171462546947e+00,1.000000000000000000e+00
5.609983868637274940e-01,4.440907650393083883e-01,-9.116844053669133363e-02,-5.610198424254103644e-01,-3.808996372581467393e-01,-6.813048951386394769e+00,5.623112900335113906e+00,-2.149801414938863758e-05,2.116574665820657941e+01,-2.355682202900840849e+00,1.404929945578701300e+01,4.760764999518706908e+00,1.000000000000000000e+00
5.609382427277798122e-01,4.442957645121522470e-01,-9.122230253062919847e-02,-5.609596982779715413e-01,-3.859083906583640755e-01,-6.797021191872400614e+00,5.612093894242421221e+00,-2.149800263564133202e-05,2.117168357027095027e+01,-2.352987353648782420e+00,1.405426139975286226e+01,4.764434816869285605e+00,1.000000000000000000e+00
5.608757628748006763e-01,4.445070760494512219e-01,-9.127825686415662332e-02,-5.608972184134950467e-01,-3.909692024896339047e-01,-6.780943481599607914e+00,5.601076995821992810e+00,-2.149799111568763310e-05,2.117781632928253543e+01,-2.350222564010551629e+00,1.405938132746352132e+01,4.768212437808442061e+00,1.000000000000000000e+00
5.608107731280325137e-01,4.447250874163681811e-01,-9.133645960634934058e-02,-5.608322286552234193e-01,-3.960793507491102705e-01,-6.764817510176199811e+00,5.590061172679167356e+00,-2.149797958964729094e-05,2.118415779415555633e+01,-2.347384364050241423e+00,1.406466927433629976e+01,4.772104155768994715e+00,1.000000000000000000e+00
5.607430844427278016e-01,4.449502186074335008e-01,-9.139708015464197144e-02,-5.607645399584093582e-01,-4.012357454100806686e-01,-6.748645553031375144e+00,5.579045610216430084e+00,-2.149796805764854973e-05,2.119072190317699267e+01,-2.344469005916493654e+00,1.407013611414332388e+01,4.776116783117156039e+00,1.000000000000000000e+00
5.606724917933011421e-01,4.451829243530713853e-01,-9.146030223358582456e-02,-5.606939472974675764e-01,-4.064348531809497400e-01,-6.732430614144035985e+00,5.568029779121087763e+00,-2.149795651980201841e-05,2.119752375678881862e+01,-2.341472441048206843e+00,1.407579362375391874e+01,4.780257691986673940e+00,1.000000000000000000e+00
5.605987731072428204e-01,4.454236965973085716e-01,-9.152632485204087454e-02,-5.606202285998882484e-01,-4.116726083792399682e-01,-6.716176598610027249e+00,5.557013518806506625e+00,-2.149794497623832301e-05,2.120457969850564695e+01,-2.338390296724162987e+00,1.408165454677043193e+01,4.784534855011032484e+00,1.000000000000000000e+00
5.605216883140630157e-01,4.456730668302020248e-01,-9.159536315768422587e-02,-5.605431437951818863e-01,-4.169443077373071183e-01,-6.699888520527649050e+00,5.545997140103343881e+00,-2.149793342706081173e-05,2.121190738967591116e+01,-2.335217852568386654e+00,1.408773265287230636e+01,4.788956884235197720e+00,1.000000000000000000e+00
5.604409786067710009e-01,4.459316081063583459e-01,-9.166764910151596613e-02,-5.604624340763578738e-01,-4.222444868612372781e-01,-6.683572752253231997e+00,5.534981550974015008e+00,-2.149792187238723569e-05,2.121952587190835260e+01,-2.331950017933548391e+00,1.409404278827074997e+01,4.793533065704033369e+00,1.000000000000000000e+00
5.603563660521561074e-01,4.461999365113816785e-01,-9.174343179030222672e-02,-5.603778215102056537e-01,-4.275667761302008318e-01,-6.667237321430316221e+00,5.523968409441230243e+00,-2.149791031232678421e-05,2.122745560847656421e+01,-2.328581311504176465e+00,1.410060091079572864e+01,4.798273386176636457e+00,1.000000000000000000e+00
5.602675537365195968e-01,4.464787117472169276e-01,-9.182297735973048158e-02,-5.602890091830264874e-01,-4.329037341655950222e-01,-6.650892262109880271e+00,5.512960308177366819e+00,-2.149789874697975278e-05,2.123571849274287615e+01,-2.325105845017120920e+00,1.410742410068224650e+01,4.803188547043484746e+00,1.000000000000000000e+00
5.601742266973530615e-01,4.467686363914788461e-01,-9.190656814380265827e-02,-5.601956821323120783e-01,-4.382466577852032752e-01,-6.634550025424103659e+00,5.501960995132384902e+00,-2.149788717646316746e-05,2.124433780748174883e+01,-2.321517313716126019e+00,1.411453053499673338e+01,4.808289958768864558e+00,1.000000000000000000e+00
